V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
57679 2000 9 3 晚稻 抽穗 09月13日 普遍期 提前4天 -9999 -9999 189 2806 238 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2000 10 1 晚稻 乳熟 10月03日 普遍期 推迟3天 87 2 179 3041 278 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2000 10 2 晚稻 乳熟 10月03日 普遍期 推迟3天 87 2 179 3202 259 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2000 10 3 晚稻 成熟 10月24日 普遍期 提前2天 -9999 -9999 -9999 3371 332 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 4 1 早稻 出苗 04月01日 普遍期 提前8天 -9999 -9999 -9999 246 139 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 4 2 早稻 移栽 04月19日 普遍期 提前17天 11 2 3709 390 114 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 4 3 早稻 返青 04月24日 普遍期 提前16天 -9999 -9999 -9999 554 87 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 5 1 早稻 分蘖 05月10日 普遍期 提前12天 -9999 -9999 91 766 104 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 5 2 早稻 移栽 04月19日 普遍期 提前17天 11 2 3709 1012 143 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 5 3 早稻 移栽 04月19日 普遍期 提前17天 11 2 3709 1281 164 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 6 1 早稻 孕穗 06月10日 开始期 提前5天 -9999 -9999 -9999 1520 164 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 6 2 早稻 孕穗 06月14日 普遍期 提前4天 -9999 -9999 -9999 1788 186 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 6 3 晚稻 出苗 06月30日 普遍期 推迟3天 -9999 -9999 -9999 123 -33 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 6 3 早稻 抽穗 06月22日 普遍期 提前4天 -9999 -9999 286 2063 205 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 441 11 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 7 1 早稻 乳熟 07月04日 普遍期 提前2天 87 2 281 2381 250 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 7 2 晚稻 移栽 07月19日 普遍期 提前8天 45 2 750 730 21 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 7 2 早稻 成熟 07月16日 普遍期 推迟5天 -9999 -9999 -9999 2553 143 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 7 3 晚稻 分蘖 07月28日 普遍期 提前11天 -9999 -9999 75 1080 60 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 8 1 晚稻 移栽 07月19日 普遍期 提前8天 45 2 750 1379 73 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 8 2 晚稻 移栽 07月19日 普遍期 提前8天 45 2 750 1652 73 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 8 3 晚稻 孕穗 08月30日 普遍期 提前8天 -9999 -9999 -9999 1945 72 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 9 1 晚稻 抽穗 09月08日 普遍期 提前9天 -9999 -9999 171 2214 87 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 9 2 晚稻 抽穗 09月08日 普遍期 提前9天 -9999 -9999 171 2483 129 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 9 3 晚稻 乳熟 09月26日 普遍期 提前4天 95 2 170 2722 154 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 10 1 晚稻 乳熟 09月26日 普遍期 提前4天 95 2 170 2924 161 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2001 10 2 晚稻 成熟 10月11日 普遍期 提前15天 -9999 -9999 -9999 2947 5 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 3 3 早稻 播种 03月29日 普遍期 提前5天 -9999 -9999 -9999 39 39 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 4 1 早稻 出苗 04月01日 普遍期 提前8天 -9999 -9999 -9999 246 139 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 420 143 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 4 3 早稻 返青 04月27日 普遍期 提前13天 -9999 -9999 -9999 582 116 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 5 1 早稻 分蘖 05月10日 开始期 提前8天 -9999 -9999 -9999 756 94 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 5 2 早稻 分蘖 05月15日 普遍期 提前7天 -9999 -9999 127 971 102 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1226 109 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1513 157 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 6 2 早稻 孕穗 06月15日 普遍期 提前3天 -9999 -9999 -9999 1778 176 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 6 3 晚稻 出苗 06月30日 普遍期 推迟3天 -9999 -9999 -9999 103 -53 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 6 3 早稻 抽穗 06月25日 普遍期 提前3天 -9999 -9999 259 2052 195 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 382 -47 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 7 1 早稻 乳熟 07月10日 普遍期 推迟4天 83 2 253 2331 200 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 688 -21 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 7 2 早稻 成熟 07月19日 普遍期 提前2天 -9999 -9999 -9999 2610 199 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 7 3 晚稻 移栽 07月28日 普遍期 推迟1天 36 2 2268 982 -41 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 8 1 晚稻 分蘖 08月06日 普遍期 提前1天 -9999 -9999 111 1268 -37 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1506 -73 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2002 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1834 -39 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 4 1 早稻 出苗 4月3日 普遍期 提前6天 -9999 -9999 -9999 273 166 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 455 175 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 4 3 早稻 移栽 4月21日 普遍期 提前15天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 4 3 早稻 返青 4月25日 普遍期 提前15天 -9999 -9999 53 698 225 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 5 1 早稻 分蘖 5月1日 普遍期 提前21天 -9999 -9999 94 924 244 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1155 255 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1157 259 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 6 1 早稻 孕穗 6月7日 普遍期 提前11天 -9999 -9999 -9999 1679 274 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 6 2 早稻 抽穗 6月15日 普遍期 提前11天 -9999 -9999 317 1952 291 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 6 3 早稻 乳熟 6月30日 普遍期 提前6天 81 2 308 2240 314 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 6 3 晚稻 播种 6月24日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 6 3 晚稻 出苗 6月30日 普遍期 推迟3天 -9999 -9999 -9999 173 11 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 7 1 早稻 成熟 7月10日 普遍期 提前11天 -9999 -9999 -9999 2557 347 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 490 45 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 7 2 晚稻 移栽 7月12日 普遍期 提前15天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 7 2 晚稻 返青 7月16日 普遍期 提前14天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 7 2 晚稻 分蘖 7月20日 普遍期 提前18天 -9999 -9999 195 786 50 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1118 58 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1420 63 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1701 63 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 8 3 晚稻 孕穗 8月28日 普遍期 提前10天 -9999 -9999 -9999 1972 31 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 9 1 晚稻 抽穗 9月5日 普遍期 提前12天 -9999 -9999 227 2207 3 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2488 51 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 9 3 晚稻 乳熟 9月22日 普遍期 提前8天 100 2 237 2728 71 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2941 80 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2005 10 2 晚稻 成熟 10月12日 普遍期 提前14天 -9999 -9999 -9999 2986 -61 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 3 3 早稻 播种 3月26日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 292 184 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 463 184 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 4 3 早稻 返青 4月30日 普遍期 提前10天 -9999 -9999 60 678 205 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 5 1 早稻 分蘖 5月10日 普遍期 提前12天 -9999 -9999 152 921 241 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1136 237 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1411 254 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 6 1 早稻 孕穗 6月10日 开始期 提前5天 -9999 -9999 -9999 1652 247 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 6 2 早稻 孕穗 6月14日 普遍期 提前4天 -9999 -9999 -9999 1925 264 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 6 3 早稻 抽穗 6月21日 普遍期 提前5天 -9999 -9999 306 2218 292 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 7 1 早稻 乳熟 7月4日 普遍期 提前2天 84 2 301 2523 313 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 7 2 早稻 成熟 7月14日 普遍期 提前7天 -9999 -9999 -9999 2648 148 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 7 3 晚稻 分蘖 7月30日 普遍期 提前7天 -9999 -9999 68 1136 75 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1425 68 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1728 90 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 8 3 晚稻 孕穗 8月30日 普遍期 提前7天 -9999 -9999 -9999 2049 108 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 9 1 晚稻 抽穗 9月10日 普遍期 提前7天 -9999 -9999 230 2305 102 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 9 2 晚稻 抽穗 9月15日 末期 提前5天 -9999 -9999 -9999 2532 94 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 9 3 晚稻 乳熟 9月25日 普遍期 提前5天 92 2 210 2782 124 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2006 10 1 晚稻 成熟 10月10日 普遍期 提前16天 -9999 -9999 -9999 3000 139 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 3 3 早稻 播种 3月27日 普遍期 提前7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 245 137 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 439 159 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 4 3 早稻 返青 4月27日 普遍期 提前13天 -9999 -9999 92 619 146 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 5 1 早稻 分蘖 5月10日 普遍期 提前12天 -9999 -9999 178 866 186 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1102 202 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 5 3 早稻 孕穗 5月30日 开始期 提前15天 -9999 -9999 -9999 1407 251 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 6 1 早稻 孕穗 6月5日 普遍期 提前13天 -9999 -9999 -9999 1665 260 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 6 2 早稻 抽穗 6月12日 普遍期 提前14天 -9999 -9999 278 1922 262 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 6 3 早稻 乳熟 6月25日 普遍期 提前11天 80 2 289 2206 279 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 7 1 早稻 成熟 7月7日 普遍期 提前14天 -9999 -9999 -9999 2428 219 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 7 2 晚稻 分蘖 7月20日 普遍期 提前18天 -9999 -9999 126 1043 308 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1376 316 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1695 338 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1980 342 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 8 3 晚稻 孕穗 8月29日 普遍期 提前9天 -9999 -9999 -9999 2291 349 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 9 1 晚稻 抽穗 9月8日 普遍期 提前9天 -9999 -9999 219 2521 317 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 9 2 晚稻 抽穗 9月11日 末期 提前9天 -9999 -9999 -9999 2765 328 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 9 3 晚稻 乳熟 9月25日 普遍期 提前5天 102 2 188 3000 343 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3239 378 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2007 10 2 晚稻 成熟 10月13日 末期 提前13天 -9999 -9999 -9999 3295 248 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 3 3 早稻 播种 3月27日 普遍期 提前1天 -9999 -9999 -9999 52 13 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 4 1 早稻 出苗 4月7日 普遍期 推迟3天 -9999 -9999 -9999 233 47 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 407 48 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 4 3 早稻 移栽 4月23日 普遍期 提前5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 4 3 早稻 返青 4月27日 普遍期 提前6天 -9999 -9999 93 613 61 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 5 1 早稻 分蘖 5月9日 普遍期 提前7天 -9999 -9999 155 838 79 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1074 95 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1372 137 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 6 1 早稻 孕穗 6月9日 开始期 提前0天 -9999 -9999 -9999 1632 148 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 6 2 早稻 孕穗 6月15日 普遍期 推迟2天 -9999 -9999 -9999 1886 146 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 6 3 早稻 抽穗 6月22日 普遍期 推迟1天 -9999 -9999 326 2169 163 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 6 3 晚稻 播种 6月21日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 6 3 晚稻 出苗 6月25日 普遍期 提前2天 -9999 -9999 -9999 253 91 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 7 1 早稻 乳熟 7月3日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 7 1 早稻 成熟 7月10日 普遍期 提前7天 81 2 293 2463 175 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 547 102 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 7 2 晚稻 移栽 7月13日 普遍期 提前14天 -9999 -9999 45 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 7 2 晚稻 分蘖 7月20日 普遍期 提前18天 -9999 -9999 80 845 110 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1184 123 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1479 122 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1773 134 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 8 3 晚稻 孕穗 8月30日 普遍期 提前7天 -9999 -9999 -9999 2072 130 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 9 1 晚稻 抽穗 9月8日 普遍期 提前9天 -9999 -9999 212 2332 128 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 9 2 晚稻 抽穗 9月11日 末期 提前9天 -9999 -9999 -9999 2607 170 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2841 183 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 10 1 晚稻 乳熟 10月1日 普遍期 推迟1天 98 2 215 3056 195 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2008 10 2 晚稻 成熟 10月13日 普遍期 提前13天 -9999 -9999 -9999 3270 223 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 3 3 早稻 播种 3月22日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 3 3 早稻 出苗 3月30日 普遍期 提前5天 -9999 -9999 -9999 114 74 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 260 74 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 459 101 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 4 3 早稻 移栽 4月22日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 4 3 早稻 返青 4月30日 普遍期 提前3天 -9999 -9999 129 663 111 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 5 1 早稻 分蘖 5月8日 开始期 提前4天 -9999 -9999 -9999 898 140 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 5 2 早稻 分蘖 5月12日 普遍期 提前4天 -9999 -9999 279 1127 149 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1360 125 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 6 1 早稻 孕穗 6月10日 开始期 推迟1天 -9999 -9999 -9999 1619 135 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 6 2 早稻 孕穗 6月16日 普遍期 推迟3天 -9999 -9999 -9999 1914 174 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 6 2 晚稻 播种 6月19日 普遍期 提前4天 -9999 -9999 -9999 30 30 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 6 3 早稻 抽穗 6月22日 普遍期 推迟1天 -9999 -9999 346 2205 200 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 6 3 晚稻 出苗 6月23日 普遍期 提前4天 -9999 -9999 -9999 322 133 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 7 1 早稻 乳熟 7月4日 普遍期 推迟1天 79 2 328 2486 198 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 602 131 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 7 2 早稻 成熟 7月12日 普遍期 提前5天 -9999 -9999 -9999 2550 59 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 7 2 晚稻 移栽 7月16日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 7 2 晚稻 返青 7月20日 普遍期 提前7天 -9999 -9999 60 928 167 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 7 3 晚稻 分蘖 7月25日 普遍期 提前9天 -9999 -9999 162 1241 155 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 8 1 晚稻 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1530 147 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 97 96 -9999 -9999 
57679 2009 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1833 168 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 72 83 -9999 -9999 
57679 2009 8 3 晚稻 孕穗 8月29日 开始期 提前2天 -9999 -9999 -9999 2154 185 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 63 74 -9999 -9999 
57679 2009 9 1 晚稻 孕穗 9月1日 普遍期 提前3天 -9999 -9999 -9999 2434 203 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 62 77 -9999 -9999 
57679 2009 9 2 晚稻 抽穗 9月11日 普遍期 提前3天 -9999 -9999 318 2700 237 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 47 55 -9999 -9999 
57679 2009 9 3 晚稻 乳熟 9月25日 普遍期 提前3天 101 2 289 2944 261 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 62 73 -9999 -9999 
57679 2009 10 1 晚稻 成熟 10月8日 普遍期 提前14天 -9999 -9999 -9999 3144 256 -9999 -9999 -9999 -9999 -9999 -9999 
57679 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 59 68 -9999 -9999 
57679 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 58 71 -9999 -9999 
57679 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 70 72 -9999 -9999 
57679 2009 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 69 69 -9999 -9999 
57679 2009 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 96 78 -9999 -9999 
57679 2009 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 89 74 -9999 -9999 
57679 2009 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 99 81 -9999 -9999 
57679 2009 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 94 99 -9999 -9999 
57679 2009 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
57679 2010 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
57679 2010 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 95 99 -9999 -9999 
57679 2010 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 98 97 -9999 -9999 
57679 2010 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
57679 2010 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 97 -9999 -9999 
57679 2010 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 94 95 -9999 -9999 
57679 2010 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
57679 2010 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 98 99 -9999 -9999 
57679 2010 3 3 早稻 播种 3月26日 普遍期 提前2天 -9999 -9999 -9999 80 41 -9999 -9999 -9999 -9999 -9999 -9999 
